timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
95736000,95736000,0.00069127773,0.00068598683,2.6320748e-05
95756000,95756000,0.00016746338,0.0019107932,-0.00013689027
95776000,95776000,2.9513496e-05,0.0028079716,-0.000116961404
95796000,95796000,0.00084075134,0.0026138632,0.00022638479
95816000,95816000,0.0012549346,0.0013846792,-0.00040632213
95836000,95836000,0.0014716706,0.0017833399,-0.000103330836
95856000,95856000,0.0008859514,0.00081268,-3.881402e-05
95872000,95872000,-0.00036962668,0.0030832516,-0.00011021363
95896000,95896000,0.0004832594,0.0009792031,-0.00012435472
95916000,95916000,0.0011135036,0.0014468827,-0.00037979006
95936000,95936000,-0.0005426048,0.0017200487,-8.193716e-05
95956000,95956000,0.00081073784,0.0016228076,2.7248308e-05
95976000,95976000,-0.00040241395,0.00034217368,-0.00036398222
95992000,95992000,0.0010854746,0.003135112,0.00020297042
96016000,96016000,-0.00018822908,0.00066584034,-0.00031786322
96036000,96036000,0.00017785402,0.0021704058,0.00018216018
96056000,96056000,-0.0013182685,0.0020720502,-0.000105661384
96076000,96076000,-0.0009511473,0.0020909575,0.0005438737
96096000,96096000,-0.00015466369,0.000806715,0.00049097714
96116000,96116000,-0.0009953477,0.0027750628,0.00074797566
96136000,96136000,-0.0012513064,0.002858704,0.0005140794
96156000,96156000,-0.0006979578,0.0023741578,-0.00047131992
96176000,96176000,-0.0006386901,0.0020128768,-5.210157e-05
96196000,96196000,5.1948926e-05,0.002580589,-0.0003191401
96216000,96216000,0.00016420838,0.002849975,-6.888172e-05
96236000,96236000,4.685329e-05,0.0031877114,-0.00024206386
96256000,96256000,0.00067561783,0.0027368465,-0.00046420595
96276000,96276000,0.00093114894,0.0029341304,-5.329557e-07
96296000,96296000,0.0002526724,0.0015984504,0.0002697438
96316000,96316000,0.00030973315,0.002057775,0.00030726613
96336000,96336000,0.0008460596,0.0020071522,0.0004494705
96356000,96356000,0.001078106,0.002645333,-0.00041703743
96376000,96376000,7.5786316e-05,0.002974856,0.00045063716
96396000,96396000,0.00071123894,0.00079849415,0.00023761629
96416000,96416000,0.0008132608,0.002347658,-6.88696e-05
96436000,96436000,-0.0002341586,0.0035941424,0.00020928845
96456000,96456000,-0.0005672049,0.0035284173,0.00030800284
96472000,96472000,-0.0013313517,0.0016131961,0.00022467435
96496000,96496000,-5.0685136e-05,0.0018376757,0.0001771615
96516000,96516000,-0.0008028117,0.0033297378,-6.92901e-05
96536000,96536000,-0.0015281761,0.0023036636,-0.0003479033
96556000,96556000,-0.0012525801,0.003011649,-8.8172565e-05
96576000,96576000,-0.000115100236,0.0012666213,-0.00043103512
96596000,96596000,-0.000840264,0.001670278,-0.0006987234
96616000,96616000,-0.0006817615,0.0017676892,-0.00069600425
96636000,96636000,-0.00039741662,0.0022089863,0.0004307271
96656000,96656000,0.0010766473,0.0016809301,0.00050603424
96676000,96676000,0.00020201891,0.0022481182,0.00031416194
96696000,96696000,-0.0002666157,0.0012938275,-0.00097432145
96716000,96716000,0.0001706131,0.0014156138,-0.00012493157
96736000,96736000,0.0009665949,0.0016156895,0.00014455357
96752000,96752000,0.0005805296,0.0024212606,-2.6001784e-05
96776000,96776000,-0.0006014281,0.0024724305,0.0002545092
96796000,96796000,-0.00018799034,0.0026093093,0.0005379464
96816000,96816000,0.0004905015,0.002994766,7.645623e-05
96836000,96836000,-0.0006532965,0.0025450396,0.00015424499
96856000,96856000,-0.0020083305,0.0003047745,-1.7243829e-05
96876000,96876000,-0.0006629202,0.0015150895,9.865318e-05
96896000,96896000,-0.000983402,0.0028394253,0.000216155
96916000,96916000,0.00037964788,0.0034234382,-3.0912364e-05
96936000,96936000,-0.000657024,0.0028203432,0.00070025446
96956000,96956000,0.00048404295,0.00090184505,0.00013641825
96976000,96976000,-0.00062988297,0.0014990148,-0.00021209635
96996000,96996000,0.0008002801,0.0023905986,-0.0003910281
97016000,97016000,-0.000792779,0.0013864298,0.0003293818
97036000,97036000,-0.0010252132,0.0011057479,1.9677258e-05
97056000,97056000,0.00011332831,0.002947907,0.00060440437
97076000,97076000,-0.00020242608,0.0010739432,0.0001297357
97096000,97096000,0.000110832305,0.0025822404,0.00011636278
97116000,97116000,9.63488e-05,0.0011309264,0.00054081366
97136000,97136000,0.0006636417,0.0026732713,0.00012300834
97156000,97156000,-9.678089e-05,0.0036721812,0.000790852
97176000,97176000,0.00055607356,0.0019119121,0.00033558242
97196000,97196000,-0.0010434804,0.0030431743,0.00016308512
97216000,97216000,0.00012229563,0.0023043796,3.9096725e-05
97236000,97236000,0.00020209818,0.0014513691,0.00014391563
97256000,97256000,-0.0008187374,0.001032784,0.00046484472
97276000,97276000,-2.9261777e-05,0.0028092826,7.230518e-05
97296000,97296000,-0.0003638497,0.002442643,-0.00037330226
97316000,97316000,0.0002746981,0.0035883328,-0.00014478242
97336000,97336000,0.00068663654,0.0027332078,-3.5567908e-05
97356000,97356000,0.00050522183,0.0030718127,-0.000776856
97376000,97376000,-5.607473e-05,0.0021199305,3.7138485e-05
97396000,97396000,-0.0010343053,0.0016601159,-0.00020264514
97416000,97416000,-0.00021955773,0.0019135277,-0.000116483905
97436000,97436000,9.844272e-05,0.0015344564,-0.00032171028
97456000,97456000,-0.0016184642,0.0033511082,-0.00023475068
97476000,97476000,-0.0012565962,0.0011374473,-3.1954674e-05
97496000,97496000,-0.0013052791,0.0013664223,-2.0585752e-05
97512000,97512000,-0.00040241028,0.0026031567,-0.00040086056
97536000,97536000,-0.0016087319,0.0024342758,-0.0002789902
97556000,97556000,0.00016377971,0.0024000176,6.0618644e-05
97576000,97576000,-0.00044263783,0.0018682801,5.475705e-05
97596000,97596000,-0.00043818302,0.0027315053,-4.675759e-05
97616000,97616000,-5.8409212e-05,0.0011912454,0.00079696655
97636000,97636000,-0.00052079384,0.0025569277,8.9782254e-05
97656000,97656000,0.0010269475,0.001400908,0.00034692106
97676000,97676000,0.00029458763,0.0019465638,-0.00017772464
97696000,97696000,0.00013388679,0.0013931057,0.00021207932
97716000,97716000,-0.00025952992,0.0020613251,0.0005327213
97736000,97736000,-0.00033932124,0.002176031,-6.11317e-05
97756000,97756000,-0.0006271841,0.001386747,-0.00033067926
97776000,97776000,-1.0770367e-05,0.0011677698,0.0003903124
97796000,97796000,0.0007976544,0.0017060934,-0.00027000552
97816000,97816000,-3.1233474e-05,0.0018851048,-0.0005752629
97836000,97836000,-0.00029641791,0.0027188528,1.8881825e-05
97856000,97856000,0.00061028893,0.0031930944,-0.00010673182
97876000,97876000,-0.0006556677,0.001871554,0.00023598682
97896000,97896000,0.00038625998,0.0033503924,0.0004993932
97912000,97912000,-0.00080568984,0.002371507,0.00031411796
97936000,97936000,0.0016335227,0.0026977449,-0.00037359542
97956000,97956000,-0.0007723821,0.0031077326,-0.00017387557
97976000,97976000,-0.00096187915,0.0013909936,6.24728e-05
97996000,97996000,-0.0015983155,0.0024886145,-0.00035282195
98016000,98016000,0.001192224,0.0033904074,0.00045853332
98036000,98036000,0.00052885246,0.002511935,-0.00037351708
98052000,98052000,-0.00027333654,0.0022210628,0.00019615045
98076000,98076000,-0.0014038242,0.0017327669,1.3088224e-06
98096000,98096000,0.0010838008,0.0023938413,-0.00025798424
98116000,98116000,0.0002887124,0.0010579249,-0.00013308102
98136000,98136000,0.0013154043,0.0015064036,0.00061984314
98156000,98156000,-0.00036363688,0.0015674223,0.00026376752
98176000,98176000,-0.0004430261,0.00338813,9.169938e-05
98192000,98192000,-0.0014576898,0.0009706791,9.8117576e-05
98216000,98216000,-0.000443808,0.00076140487,0.00024773413
98236000,98236000,0.0012292449,0.0016116651,-0.00044628204
98256000,98256000,7.365964e-05,0.0013277348,0.0005821329
98276000,98276000,0.0002445836,0.0021490224,-0.00027407272
98292000,98292000,-0.0002662861,0.0013525782,-0.00022935834
98316000,98316000,0.0005227768,0.002435964,0.00056658714
98336000,98336000,-0.00039335398,0.0020542738,0.0005308042
98356000,98356000,-0.00050595566,0.00038132304,-9.921397e-05
98376000,98376000,-0.0013686385,0.0017868662,0.00035993976
98396000,98396000,-0.0017624577,0.0021720114,0.00025191586
98416000,98416000,1.0876975e-05,0.0012142323,0.00022848396
98436000,98436000,-0.000576459,0.0013510418,-0.00012670056
98456000,98456000,0.00022670894,0.0018855345,0.00021417743
98476000,98476000,-0.00062413746,0.0020475143,-0.00037531854
98496000,98496000,-0.00076824153,0.002799057,-0.00011414122
98516000,98516000,0.0014908402,0.0025170608,0.00023663275
98536000,98536000,-0.00028129714,0.0029439363,1.9188046e-06
98556000,98556000,-0.000839647,0.0028460394,0.00011558167
98576000,98576000,-0.0006428313,0.0017195293,0.00044990826
98596000,98596000,-0.0009432436,0.0023839534,-7.8404955e-05
98616000,98616000,0.00041197144,0.003613677,-0.00033761893
98636000,98636000,0.00038931187,0.0027731417,0.00015899344
98656000,98656000,-0.00046009425,0.00246248,0.00021734979
98676000,98676000,-7.0135146e-05,0.0023638774,-0.00020866864
98696000,98696000,0.0003153609,0.0018850144,-0.00015980043
98716000,98716000,-0.0002540939,0.0033280998,-9.135935e-05
98736000,98736000,-0.0009986768,0.002826636,-0.00013379114
98756000,98756000,0.00092435454,0.003077906,-0.000112701644
98776000,98776000,-3.021639e-05,0.0019787394,-0.00022764524
98796000,98796000,-0.00035513012,0.0017228134,-0.00025183297
98816000,98816000,-0.00025948675,0.0021775304,0.00036260943
98836000,98836000,-0.00024061685,0.0025232392,0.000661847
98856000,98856000,1.9968538e-05,0.0025371425,0.00022687118
98876000,98876000,-4.317632e-05,0.0015872787,0.00014919866
98896000,98896000,-0.0012522533,0.0017087719,1.284988e-05
98916000,98916000,-0.00018216102,0.00010550296,-0.0002200375
98936000,98936000,-0.0012968861,0.0022111428,0.00019395995
98956000,98956000,-0.0012465848,0.003050977,-0.0002570825
98976000,98976000,-0.00026451977,0.0016884862,-0.0002989474
98996000,98996000,0.0011854307,0.003235885,-0.0002703749
99016000,99016000,0.00010533017,0.002907926,-0.00012354548
99036000,99036000,0.00041832525,0.0020243637,2.7225295e-05
99056000,99056000,0.0010843151,0.0006665949,0.000101902464
99076000,99076000,0.00035185574,0.0018808618,-0.0003140946
99096000,99096000,0.0011500781,0.0010648725,-0.00026823854
99116000,99116000,0.0015023095,0.0003694559,-0.00020506604
99136000,99136000,0.00023635873,0.0015210495,-0.00054442475
99156000,99156000,-0.00036517833,0.0025178157,-0.0006870934
99172000,99172000,-0.00055790495,0.0023133063,-0.00025075118
99196000,99196000,-0.00019329219,0.0023974085,0.00039152967
99216000,99216000,-0.00077299104,0.0024679417,-7.3368974e-05
99236000,99236000,-0.0008973601,0.0012789895,0.00040089316
99256000,99256000,-0.034985974,0.031975653,-0.00028235867
99276000,99276000,-0.034744542,0.03073857,-4.2658947e-05
99296000,99296000,-0.023073448,0.022213614,0.00025706054
99316000,99316000,-0.012564845,0.014557194,-0.00038404268
99336000,99336000,-0.0047880677,0.009057731,-0.0005572775
99356000,99356000,0.000409747,0.0019774027,-0.0009853739
99376000,99376000,0.0042023207,0.00026483648,-0.0001532316
99396000,99396000,0.007675891,-0.0020990432,-0.00014577698
99416000,99416000,0.009099076,-0.0053728023,-0.0001762369
99436000,99436000,0.010860452,-0.006361467,0.0002270206
99456000,99456000,0.0111130895,-0.007425328,-0.00026175368
99476000,99476000,0.008667087,-0.005913129,5.756325e-05
99496000,99496000,0.009260096,-0.007374065,0.00038281243
99516000,99516000,0.0096203,-0.006506428,0.000101174825
99536000,99536000,0.008670614,-0.007005517,0.0005263195
99556000,99556000,0.0071565034,-0.0045063114,-0.00012700504
99576000,99576000,0.0049986076,-0.0043966025,0.00015248137
99596000,99596000,0.0031464552,-0.00285693,0.0002865816
99616000,99616000,0.0016664332,-0.0020467835,-0.0003039394
99636000,99636000,0.0016696292,-0.00031480647,0.00012879504
99656000,99656000,0.00014407036,-0.0006823228,-0.0006020454
99672000,99672000,0.00093165063,0.0017784078,-0.00029901188
99696000,99696000,-0.0013148644,0.0027921184,0.0003030259
99716000,99716000,-0.0017159004,0.0014799398,-0.00012750148
99736000,99736000,-0.0015671359,0.0034907507,-0.000117353105
99756000,99756000,-0.0025933543,0.0039842078,-0.000324632
99776000,99776000,-0.0019093435,0.0032610674,0.00020946964
99796000,99796000,-0.0011237358,0.004052912,-6.20724e-05
99816000,99816000,-0.0020959792,0.0041235667,1.813598e-05
99836000,99836000,-0.0021311606,0.0033941942,-0.0001509769
99856000,99856000,-0.0011884184,0.0045709326,0.00038332152
99876000,99876000,-0.0023386774,0.0036056864,1.533211e-05
99896000,99896000,-0.001504239,0.0038113703,-0.00017457818
99916000,99916000,-0.0026555152,0.0028406736,0.00043762368
99936000,99936000,-0.0006826471,0.0028534555,-0.0001895192
99956000,99956000,-0.0016876782,0.0033280202,0.00054500566
99976000,99976000,-0.0008411388,0.0036981744,-0.00023835347
99996000,99996000,-0.0020988365,0.0030593474,-3.9161256e-05
100016000,100016000,-0.0021320737,0.003344716,0.0001719894
100036000,100036000,-0.00029959128,0.004191746,-0.00059134647
100056000,100056000,-0.00060382753,0.0017736503,-7.4316406e-05
100076000,100076000,-0.00097026455,0.002801062,-0.00038937875
100096000,100096000,-0.0009042875,0.002383038,0.0005152054
100116000,100116000,-0.00072625105,0.0027225565,0.00012573741
100136000,100136000,-0.0009282183,0.002902917,0.0002235466
100156000,100156000,-0.00058905047,0.0022963705,0.00032260426
100176000,100176000,-0.00077922875,0.003090846,4.8726226e-05
100196000,100196000,-0.0012443978,0.0034230864,2.8687673e-05
100216000,100216000,-0.0018327077,0.0025446462,-9.2325325e-05
100236000,100236000,-0.0010771058,0.0021344644,0.0005756787
100256000,100256000,-0.0010117262,0.0017458322,7.488126e-05
100276000,100276000,-0.00056785997,0.0020401368,1.6139435e-05
100296000,100296000,-0.0013970968,0.003855987,2.7553033e-05
100316000,100316000,-0.0021975385,0.0033259217,-0.00033808482
100336000,100336000,-0.00076490326,0.004047945,1.4763702e-05
100356000,100356000,-0.0009104978,0.0034810335,-0.0002695675
100376000,100376000,-0.00054342084,0.003950058,0.0004542278
100396000,100396000,-0.0022694673,0.0034400048,6.3960775e-05
100416000,100416000,-0.0011743612,0.0035161043,-4.745801e-05
100436000,100436000,-0.0024708747,0.0032407476,-0.00025225125
100456000,100456000,-0.00021368708,0.0036455188,-6.176889e-05
100476000,100476000,-0.0011147417,0.0025060293,-0.00012326152
100496000,100496000,-0.001285894,0.0026255674,-0.0002360794
100516000,100516000,0.00041041,0.0035036767,0.00032704574
100536000,100536000,-0.0008726508,0.0036120433,1.1915692e-05
100556000,100556000,-0.0015755007,0.0033985218,0.000107772736
100576000,100576000,-0.0008783614,0.0029536018,0.00010756763
100596000,100596000,-0.0012275676,0.003360556,2.529014e-05
100616000,100616000,-0.0014057126,0.003522983,-0.00044465144
100636000,100636000,-0.001354843,0.0034936126,0.00010219287
100656000,100656000,-0.00047336606,0.002959536,0.0005920231
100676000,100676000,-0.0019709824,0.0026742618,-0.00020073788
100696000,100696000,-0.0014250431,0.0033107474,-1.016731e-05
100716000,100716000,-0.0013889204,0.0023562175,0.0003012418
100736000,100736000,-0.0025070223,0.0031056062,0.00039225662
100756000,100756000,-0.0015497849,0.003956029,0.00041056654
100772000,100772000,-0.0013255997,0.0037727486,2.5060026e-05
100796000,100796000,-0.0005565867,0.004248607,-0.00014077
100816000,100816000,-0.0022035385,0.0039770138,5.8014703e-06
100836000,100836000,-0.0020515292,0.003467855,-0.00012656374
100856000,100856000,-0.002394636,0.0033184574,0.00034550176
100876000,100876000,-0.0013452533,0.0033954002,-0.00036889903
100896000,100896000,-0.0020767322,0.003926011,4.2951582e-05
100916000,100916000,-0.0017322642,0.0030701316,3.582816e-05
100936000,100936000,-0.0005804107,0.004009665,-0.0007203664
100956000,100956000,-0.0019495264,0.0040570702,-0.00011734916
100976000,100976000,-0.0013423214,0.0040365146,-0.0005380078
100996000,100996000,-0.0018343092,0.0028375424,-4.247619e-05
101016000,101016000,-0.0011845425,0.0034020392,0.0006694395
101036000,101036000,-0.000971424,0.0018961558,0.0002538629
101056000,101056000,-0.0028050833,0.0035854955,0.0005681023
101076000,101076000,-0.000851282,0.003291993,0.00012456838
101096000,101096000,-0.0020614453,0.0029190485,0.00032556007
101116000,101116000,-0.000786369,0.0030120567,-8.859406e-06
101136000,101136000,-0.0016716478,0.003472457,-1.4956222e-05
101156000,101156000,-0.002208498,0.0034211427,0.00012938892
101176000,101176000,-0.0015622824,0.004624173,-0.00043704195
101196000,101196000,-0.0014324603,0.0032596625,0.00017011153
101216000,101216000,-0.0014384056,0.002813682,-0.000100744815
101236000,101236000,-0.0023696763,0.0032575284,0.00017379824
101256000,101256000,-0.0018734742,0.0035029098,0.00038381625
101276000,101276000,-0.0019121792,0.0043912684,0.00017699607
101296000,101296000,-0.0016406099,0.0026534568,-0.00010914049
101316000,101316000,-0.0019098087,0.0033453107,-0.00016927629
101336000,101336000,-0.00097215374,0.0037091372,-0.0001574348
101352000,101352000,-0.0024982952,0.0019620983,0.00015628818
101376000,101376000,-0.0010998714,0.0038280953,0.00026924838
101396000,101396000,-0.0016064411,0.004388761,-0.00011265454
101416000,101416000,-0.002185439,0.004410918,0.00020188608
101436000,101436000,-0.0015256683,0.0022597173,-0.00034880574
101456000,101456000,-0.001384839,0.0037343218,8.242615e-05
101476000,101476000,-0.0022813235,0.004858086,0.000117983276
101496000,101496000,-0.0019040778,0.003522883,-0.0001878097
101516000,101516000,-0.0020960148,0.0034910575,5.1083305e-05
101536000,101536000,-0.0010706064,0.004430917,0.0003464037
101556000,101556000,-0.0015631603,0.004054275,-0.00013724228
101576000,101576000,-0.0006794266,0.0038204135,-0.00013668476
101596000,101596000,-0.0022072236,0.004133702,-0.00040785235
101616000,101616000,-0.0025482473,0.003369082,1.983474e-05
101636000,101636000,-0.0026455903,0.004474722,-2.676229e-05
101656000,101656000,-0.0016868989,0.0031481734,-5.127687e-05
101676000,101676000,-0.0019333313,0.0025952717,-0.00046436107
101696000,101696000,-0.0024911738,0.0030876053,0.00013570471
101716000,101716000,-0.001172525,0.0037875536,5.688601e-05
101732000,101732000,-0.0010912807,0.0045712357,-0.00029684443
